image_id,corridor_id,primitive_id,prompt,candidate_index,sam_score,inside_corridor_ratio,seed_overlap_ratio,iou_seed,groove_overlap,glare_overlap,area_ratio,selector_score,accepted
TVI8711_01,3,16,raised fleshy surface region on a bitter melon,75,0.241455078125,0.0,0.0,0.0,0.030678148546824543,0.06872104108333588,14.421733505821475,0.022888479730241985,False
TVI8711_01,3,16,raised fleshy surface region on a bitter melon,76,0.513671875,0.2429490351311232,0.0,0.0,0.06754082137555666,0.08800633996725082,5.228978007761967,0.12441704011830525,False
TVI8711_01,3,16,raised fleshy surface region on a bitter melon,77,0.42529296875,0.0,0.0,0.0,0.00020491803278688525,0.06757951527833939,6.313065976714101,0.05825994256871646,False
TVI8711_01,3,16,raised fleshy surface region on a bitter melon,78,0.5224609375,0.0,0.0,0.0,0.004479097544790976,0.06205332279205322,7.798188874514877,0.06709401947026547,False
TVI8711_01,3,16,raised fleshy surface region on a bitter melon,79,0.2099609375,0.0,0.0,0.0,0.03341433778857837,0.12418360263109207,2.129366106080207,0.0461476230744458,False
TVI8711_01,3,16,raised fleshy surface region on a bitter melon,80,0.12237548828125,0.0,0.0,0.0,0.0,0.1515970230102539,1.3997412677878396,0.05971071634627534,False
TVI8711_01,3,16,raised fleshy surface region on a bitter melon,81,0.1302490234375,0.0,0.0,0.0,0.00024324981756263683,0.019433224573731422,10.636481241914618,0.021547859242125687,False
TVI8711_01,3,16,raised fleshy surface region on a bitter melon,82,0.2276611328125,0.0,0.0,0.0,0.04187082405345212,0.11043460667133331,8.71280724450194,0.01929228826496631,False
TVI8711_01,3,16,raised fleshy surface region on a bitter melon,83,0.2381591796875,0.0,0.0,0.0,0.011875654907439748,0.1253032386302948,3.703751617076326,0.03777943206341417,False
TVI8711_01,3,16,raised fleshy surface region on a bitter melon,84,0.49609375,0.0,0.0,0.0,0.011219595751969853,0.05899384617805481,15.104786545924968,0.057864157516444206,False
TVI8711_01,3,16,raised fleshy surface region on a bitter melon,85,0.1922607421875,0.0,0.0,0.0,0.0,0.1437986195087433,6.635187580853816,0.02362433067746831,False
TVI8711_01,3,16,raised fleshy surface region on a bitter melon,86,0.419189453125,0.0,0.0,0.0,0.0,0.16898852586746216,2.92496765847348,0.06413438207119347,False
TVI8711_01,3,16,raised fleshy surface region on a bitter melon,87,0.1451416015625,0.018797814207650275,0.0,0.0,0.06786885245901639,0.11308665573596954,11.836998706338939,0.006818147160316429,False
TVI8711_01,3,16,raised fleshy surface region on a bitter melon,88,0.13671875,0.0,0.0,0.0,0.0,0.06960229575634003,2.723156532988357,0.04021573854851893,False
TVI8711_01,3,16,raised fleshy surface region on a bitter melon,89,0.50830078125,0.0,0.0,0.0,0.04533876719307183,0.05776229128241539,5.078913324708926,0.06305875792575623,False
TVI8711_01,3,16,raised fleshy surface region on a bitter melon,90,0.481689453125,0.09862330543952198,0.9560155239327296,0.0006762018137580991,0.02998256827425915,0.06371030956506729,1413.75808538163,0.36126630964292306,False
TVI8711_01,3,16,raised fleshy surface region on a bitter melon,91,0.233642578125,0.0,0.0,0.0,0.03460912052117264,0.1343802958726883,3.1772315653298837,0.03554401469541295,False
TVI8711_01,3,16,raised fleshy surface region on a bitter melon,92,0.51318359375,0.0,0.0,0.0,0.00491320013101867,0.0866159126162529,3.9495472186287195,0.073925604621309,False
TVI8711_01,3,16,raised fleshy surface region on a bitter melon,93,0.158203125,0.0,0.0,0.0,0.0,0.09391546249389648,2.9676584734799483,0.03842841786099395,False
TVI8711_01,3,16,raised fleshy surface region on a bitter melon,94,0.15185546875,0.0,0.0,0.0,0.0,0.06170855090022087,3.345407503234153,0.03719935191502796,False
TVI8711_01,3,16,raised fleshy surface region on a bitter melon,95,0.09442138671875,0.022264980758658605,0.0,0.0,0.05937328202308961,0.07215813547372818,4.70633893919793,0.01691580451832426,False
TVI8711_01,3,16,raised fleshy surface region on a bitter melon,96,0.22802734375,0.0,0.0,0.0,0.005669546436285098,0.0349704809486866,9.583441138421733,0.03177946566827354,False
TVI8711_01,3,16,raised fleshy surface region on a bitter melon,97,0.135986328125,0.0,0.0,0.0,0.0,0.12018757313489914,5.389391979301423,0.02154732856021383,False
TVI8711_01,3,16,raised fleshy surface region on a bitter melon,98,0.199462890625,0.0,0.0,0.0,0.0,0.10770131647586823,9.371280724450195,0.023856161601105028,False
TVI8711_01,3,16,raised fleshy surface region on a bitter melon,99,0.1156005859375,0.0,0.0,0.0,0.024824162184526273,0.060753609985113144,6.2535575679172055,0.0168396673225449,False
TVI8711_01,3,16,raised fleshy surface region on a bitter melon,100,0.279052734375,0.006904213222670058,0.0,0.0,0.03227168813521975,0.09868144243955612,140.90426908150064,0.021638416169088535,False
TVI8711_01,3,16,raised fleshy surface region on a bitter melon,101,0.41796875,0.0,0.0,0.0,0.02182058629050033,0.09706077724695206,5.869340232858991,0.05165742264501791,False
TVI8711_01,3,16,raised fleshy surface region on a bitter melon,102,0.1539306640625,0.0,0.0,0.0,0.016839151026135767,0.054956115782260895,7.3751617076326,0.021554580005694428,False
TVI8711_01,3,16,raised fleshy surface region on a bitter melon,103,0.1636962890625,0.0,0.0,0.0,0.04530882667236589,0.12207217514514923,6.053040103492885,0.014032514593391797,False
TVI8711_01,3,16,raised fleshy surface region on a bitter melon,104,0.1275634765625,0.0,0.0,0.0,0.011982479399869099,0.05506325513124466,77.08538163001293,0.009543871157653924,False
TVI8711_01,3,16,raised fleshy surface region on a bitter melon,105,0.3369140625,0.0,0.0,0.0,0.041050686378035904,0.09098783880472183,9.80077619663648,0.033103141916213594,False
TVI8711_01,3,16,raised fleshy surface region on a bitter melon,106,0.10418701171875,0.0,0.0,0.0,0.0,0.05067808926105499,0.13583441138421734,0.01931494717610299,False
TVI8711_01,3,16,raised fleshy surface region on a bitter melon,107,0.1422119140625,0.6779535951463475,0.0,0.0,0.04222349758137247,0.05370429530739784,15.778783958602846,0.19922149239233344,False
TVI8711_01,3,16,raised fleshy surface region on a bitter melon,108,0.238037109375,0.0,0.0,0.0,0.031630612615888024,0.04911429062485695,14.232858990944372,0.023929983570703132,False
TVI8711_01,3,16,raised fleshy surface region on a bitter melon,109,0.2315673828125,0.8203921568627451,0.0,0.0,0.0792156862745098,0.10890618711709976,1.649417852522639,0.2814442184191125,False
TVI8711_01,3,16,raised fleshy surface region on a bitter melon,110,0.896484375,0.950033311125916,1.0,0.5149900066622252,0.0759493670886076,0.1208590567111969,1.9417852522639067,0.7517268554930843,True
TVI8711_01,3,16,raised fleshy surface region on a bitter melon,111,0.1051025390625,0.0,0.0,0.0,0.01659052656888675,0.06850134581327438,5.380336351875808,0.0186830505930079,False
TVI8711_01,3,16,raised fleshy surface region on a bitter melon,112,0.0816650390625,0.0,0.0,0.0,0.10365335598980459,0.06900255382061005,1.5226390685640363,0.03608928602331254,False
TVI8711_01,3,16,raised fleshy surface region on a bitter melon,113,0.1922607421875,0.537426097972973,0.0,0.0,0.05210092905405406,0.08220052719116211,24.50711513583441,0.15981872661693677,False
TVI8711_01,3,16,raised fleshy surface region on a bitter melon,114,0.5087890625,0.001810837163950411,0.0,0.0,0.0162975344755537,0.07220779359340668,9.28719275549806,0.06113960461706849,False
TVI8711_01,3,16,raised fleshy surface region on a bitter melon,115,0.14453125,0.0042799405193121596,0.0,0.0,0.017748884737102986,0.0621076300740242,135.71539456662356,0.010613214860025366,False
TVI8711_01,3,16,raised fleshy surface region on a bitter melon,116,0.73388671875,0.01265218429219384,0.0,0.0,0.030556218667939842,0.05288635194301605,5.419146183699871,0.09602933910673345,False
TVI8711_01,3,16,raised fleshy surface region on a bitter melon,117,0.09649658203125,0.0,0.0,0.0,0.0,0.1458316147327423,13.338939197930141,0.00591053908623429,False
TVI8711_01,3,16,raised fleshy surface region on a bitter melon,118,0.2427978515625,0.0,0.0,0.0,0.0,0.06905487924814224,4.500646830530401,0.041386574612811027,False
TVI8711_01,3,16,raised fleshy surface region on a bitter melon,119,0.393310546875,0.0,0.0,0.0,0.008902077151335312,0.12038730084896088,3.9236739974126777,0.05617491986898553,False
TVI8711_01,3,16,raised fleshy surface region on a bitter melon,120,0.15087890625,0.0,0.0,0.0,0.0,0.07489403337240219,8.302716688227685,0.02174934651648081,False
TVI8711_01,3,16,raised fleshy surface region on a bitter melon,121,0.09423828125,0.0002654632333421821,0.0,0.0,0.05840191133528006,0.0687393993139267,4.873221216041397,0.010619635593046201,False
TVI8711_01,3,16,raised fleshy surface region on a bitter melon,122,0.0892333984375,0.0,0.0,0.0,0.05551020408163265,0.1666698008775711,1.5847347994825356,0.03675401557902901,False
TVI8711_01,3,16,raised fleshy surface region on a bitter melon,123,0.436767578125,0.0,0.0,0.0,0.0008352474420547087,0.04946103319525719,6.1953428201811125,0.06120110268513428,False
TVI8711_01,3,16,raised fleshy surface region on a bitter melon,124,0.09747314453125,0.0,0.0,0.0,0.020273455917020275,0.06313487142324448,10.975420439844761,0.009880311062233676,False
TVI8711_01,3,16,raised fleshy surface region on a bitter melon,125,0.0972900390625,0.0,0.0,0.0,0.03757745352788327,0.08050470054149628,6.472186287192756,0.01007952158841376,False
TVI8711_01,3,10,raised fleshy surface region on a bitter melon,0,0.09527587890625,0.0,0.0,0.0,0.0,0.1339033991098404,32.264150943396224,0.003200365703705457,False
TVI8711_01,3,10,raised fleshy surface region on a bitter melon,1,0.09295654296875,0.00011664800298618888,0.0,0.0,0.01332120194102277,0.06231480836868286,80.8754716981132,0.004527196604709832,False
TVI8711_01,3,10,raised fleshy surface region on a bitter melon,2,0.1407470703125,0.0,0.0,0.0,0.0,0.04869277775287628,9.056603773584905,0.02182755955060323,False
TVI8711_01,3,10,raised fleshy surface region on a bitter melon,3,0.117919921875,0.0,0.0,0.0,0.0,0.06065340340137482,17.547169811320753,0.013857258137836254,False
TVI8711_01,3,10,raised fleshy surface region on a bitter melon,4,0.10772705078125,0.0,0.0,0.0,0.02844168260038241,0.059494730085134506,47.366037735849055,0.004168305035568939,False
TVI8711_01,3,10,raised fleshy surface region on a bitter melon,5,0.169921875,0.008353213197783243,0.0,0.0,0.022248320916064154,0.06067077815532684,257.04716981132077,0.01373742518380536,False
TVI8711_01,3,10,raised fleshy surface region on a bitter melon,6,0.13427734375,0.0,0.0,0.0,0.005799561496569771,0.11651240289211273,26.67735849056604,0.008631174371201885,False
TVI8711_01,3,10,raised fleshy surface region on a bitter melon,7,0.10791015625,0.6342521694742216,0.0,0.0,0.07682491066870853,0.05141977220773697,7.392452830188679,0.1818831101739936,False
TVI8711_01,3,10,raised fleshy surface region on a bitter melon,8,0.1458740234375,0.4804311876033564,0.0,0.0,0.07276290806639309,0.04289644584059715,30.80566037735849,0.13663824339930997,False
TVI8711_01,3,10,raised fleshy surface region on a bitter melon,9,0.2271728515625,0.8482576091751213,0.0,0.0,0.047088663431848254,0.05587659403681755,17.109433962264152,0.25556079552031113,False
TVI8711_01,3,10,raised fleshy surface region on a bitter melon,10,0.08795166015625,0.9315081120943953,0.0,0.0,0.04120575221238938,0.05092337727546692,20.467924528301886,0.2629700045529369,False
TVI8711_01,3,10,raised fleshy surface region on a bitter melon,11,0.2242431640625,0.0020453881367488067,0.0,0.0,0.05785526443946625,0.044054124504327774,19.371698113207547,0.016516241565081118,False
TVI8711_01,3,10,raised fleshy surface region on a bitter melon,12,0.084716796875,0.33625174470244895,0.0,0.0,0.06433193757137419,0.05620633810758591,14.869811320754717,0.09233363749404319,False
TVI8711_01,3,10,raised fleshy surface region on a bitter melon,13,0.12213134765625,0.011382864174742347,0.0,0.0,0.07968004922319644,0.17403081059455872,12.266037735849057,-0.005493437477376455,False
TVI8711_01,3,10,raised fleshy surface region on a bitter melon,14,0.09295654296875,0.1373587570621469,0.0,0.0,0.07459392655367232,0.08721689134836197,21.373584905660376,0.03146203836815505,False
TVI8711_01,3,10,raised fleshy surface region on a bitter melon,15,0.22021484375,0.0,0.0,0.0,0.027999122742890563,0.09845320880413055,25.80943396226415,0.016049341783771758,False
TVI8711_01,3,10,raised fleshy surface region on a bitter melon,16,0.1484375,0.0,0.0,0.0,0.0,0.07680951803922653,4.8226415094339625,0.02825615796218269,False
TVI8711_01,3,10,raised fleshy surface region on a bitter melon,17,0.24658203125,0.019514914970727628,0.0,0.0,0.0515751324226373,0.0705534890294075,6.7679245283018865,0.03091517711719298,False
TVI8711_01,3,10,raised fleshy surface region on a bitter melon,18,0.152587890625,0.0005284015852047556,0.0,0.0,0.014795244385733158,0.07698642462491989,14.283018867924529,0.014941593274887519,False
TVI8711_01,3,10,raised fleshy surface region on a bitter melon,19,0.10791015625,0.0,0.0,0.0,0.031209409727233368,0.04028160125017166,52.29433962264151,0.005014610984810917,False
TVI8711_01,3,10,raised fleshy surface region on a bitter melon,20,0.1141357421875,0.0,0.0,0.0,0.017146178436501017,0.06440099328756332,6.492452830188679,0.01743697333096834,False
TVI8711_01,3,10,raised fleshy surface region on a bitter melon,21,0.6123046875,0.866949479367528,1.0,0.20439645198611647,0.087157732356344,0.020852847024798393,4.892452830188679,0.6380019328868785,False
TVI8711_01,3,10,raised fleshy surface region on a bitter melon,22,0.1549072265625,0.0,0.0,0.0,0.02863583235932543,0.04306113347411156,22.6,0.012956633046555546,False
TVI8711_01,3,10,raised fleshy surface region on a bitter melon,23,0.1612548828125,0.0,0.0,0.0,0.0062611115405426295,0.04830975458025932,24.40943396226415,0.017511004612588102,False
TVI8711_01,3,10,raised fleshy surface region on a bitter melon,24,0.12060546875,0.0,0.0,0.0,0.03789954337899543,0.10722145438194275,8.264150943396226,0.007995396520449147,False
TVI8711_01,3,10,raised fleshy surface region on a bitter melon,25,0.1280517578125,0.0,0.0,0.0,0.002525391161130936,0.1225607767701149,34.367924528301884,0.007384022416533133,False
TVI8711_01,3,10,raised fleshy surface region on a bitter melon,26,0.1817626953125,0.9518706157443492,0.0,0.0,0.05300077942322681,0.04284645989537239,9.683018867924527,0.2825693093738515,False
TVI8711_01,3,10,raised fleshy surface region on a bitter melon,27,0.1624755859375,0.0,0.0,0.0,0.06229508196721312,0.08128669857978821,7.481132075471698,0.011228686759029933,False
TVI8711_01,3,10,raised fleshy surface region on a bitter melon,28,0.11334228515625,0.0,0.0,0.0,0.00888585099111415,0.05712740123271942,13.80188679245283,0.013050020876113308,False
TVI8711_01,3,10,raised fleshy surface region on a bitter melon,29,0.1650390625,0.0,0.0,0.0,0.013581890812250332,0.05318013206124306,14.169811320754716,0.018479704365193764,False
TVI8711_01,3,10,raised fleshy surface region on a bitter melon,30,0.1268310546875,0.0,0.0,0.0,0.07139003776299227,0.10917995125055313,10.492452830188679,-0.00016814912754605123,False
TVI8711_01,3,10,raised fleshy surface region on a bitter melon,31,0.309814453125,0.013889600913213918,0.0,0.0,0.024805788245104977,0.05490740016102791,552.0622641509434,0.03185798415942666,False
TVI8711_01,3,10,raised fleshy surface region on a bitter melon,32,0.1341552734375,0.0,0.0,0.0,0.007529338456745248,0.06673405319452286,36.33584905660377,0.011455723283285663,False
TVI8711_01,3,10,raised fleshy surface region on a bitter melon,33,0.11993408203125,0.0,0.0,0.0,0.04681677261766824,0.041997455060482025,60.25094339622642,0.0029967189548354006,False
TVI8711_01,3,10,raised fleshy surface region on a bitter melon,34,0.10888671875,0.0,0.0,0.0,0.018008116334122422,0.08280077576637268,22.316981132075473,0.006425435159268474,False
TVI8711_01,3,10,raised fleshy surface region on a bitter melon,35,0.124267578125,0.0,0.0,0.0,0.018138170178714323,0.11091004312038422,7.073584905660377,0.01372135447164827,False
TVI8711_01,3,10,raised fleshy surface region on a bitter melon,36,0.11175537109375,0.0,0.0,0.0,0.001422981145499822,0.07616864889860153,5.30377358490566,0.02211615653256003,False
TVI8711_01,3,10,raised fleshy surface region on a bitter melon,37,0.178955078125,0.0,0.0,0.0,0.02910161039810349,0.06568906456232071,23.081132075471697,0.013865196627246421,False
